DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	173.566461     	207.838076     	0.844938       	0.000000       	0.844938       	15.497060      	0.038743       	2.249907       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	186.470982     	193.843648     	0.811370       	0.000000       	0.811370       	12.938718      	0.032347       	1.867081       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	197.613966     	181.456971     	0.777453       	0.000000       	0.777453       	11.172722      	0.027932       	1.991409       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	205.523696     	172.885281     	0.697294       	0.000000       	0.697294       	7.931201       	0.019828       	1.337784       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	215.191476     	162.673723     	0.721646       	0.000000       	0.721646       	9.693752       	0.024234       	1.239452       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	224.471857     	152.489440     	0.715250       	0.000000       	0.715250       	9.305391       	0.023263       	1.594143       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	232.952233     	143.391667     	0.699829       	0.000000       	0.699829       	8.503381       	0.021258       	1.294221       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	241.330623     	134.685643     	0.697677       	0.000000       	0.697677       	8.401168       	0.021003       	1.002532       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	248.529511     	126.993951     	0.668913       	0.000000       	0.668913       	7.218674       	0.018047       	1.141932       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	254.378436     	121.085647     	0.627063       	0.000000       	0.627063       	5.865252       	0.014663       	0.670115       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	260.247897     	114.830058     	0.616072       	0.000000       	0.616072       	5.885838       	0.014715       	0.985823       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	265.824793     	108.776683     	0.602324       	0.000000       	0.602324       	5.592533       	0.013981       	1.063165       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	271.103433     	103.272821     	0.590325       	0.000000       	0.590325       	5.293526       	0.013234       	0.800662       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	274.560484     	100.066308     	0.572370       	0.000000       	0.572370       	3.468814       	0.008672       	0.310069       	0.003091       	0.001059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	295.615749     	154.191900     	0.453935       	0.000000       	0.453935       	2.361766       	0.005904       	0.216577       	0.050597       	0.019469       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	298.791263     	151.211145     	0.462767       	0.000000       	0.462767       	3.228366       	0.008071       	0.215156       	0.044781       	0.014798       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	302.273018     	147.986258     	0.467062       	0.000000       	0.467062       	3.539767       	0.008849       	0.152182       	0.049162       	0.017003       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	307.382333     	142.901781     	0.530737       	0.000000       	0.530737       	5.180248       	0.012951       	0.434966       	0.057984       	0.018370       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	314.213672     	135.907312     	0.609287       	0.000000       	0.609287       	6.917756       	0.017294       	0.686000       	0.069122       	0.020975       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	317.146876     	133.006345     	0.462807       	0.000000       	0.462807       	3.053337       	0.007634       	0.310437       	0.112497       	0.028470       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500259   	320.535359     	129.771593     	0.474465       	0.000000       	0.474465       	3.457405       	0.008644       	0.251813       	0.060278       	0.020001       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000349   	337.090984     	158.093295     	0.499910       	0.000000       	0.499910       	5.382605       	0.013457       	0.545603       	0.063524       	0.020576       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500443   	342.732320     	152.182077     	0.499906       	0.000000       	0.499906       	5.721688       	0.014304       	0.689436       	0.066048       	0.021158       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985425   	349.090890     	145.242467     	0.515018       	0.000000       	0.515018       	6.432706       	0.016082       	1.021922       	0.058055       	0.015849       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456347   	355.795326     	138.206798     	0.529078       	0.000000       	0.529078       	6.772064       	0.016930       	0.792683       	0.050698       	0.013138       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911462   	362.661334     	130.818146     	0.544885       	0.000000       	0.544885       	6.929411       	0.017324       	1.004126       	0.046079       	0.011682       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379475   	367.923831     	125.429933     	0.531987       	0.000000       	0.531987       	5.311159       	0.013278       	0.609040       	0.035385       	0.008917       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796842   	373.392496     	119.626606     	0.582633       	0.000000       	0.582633       	5.516441       	0.013791       	0.869520       	0.033985       	0.008487       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256682   	390.153466     	147.801148     	0.540160       	0.000000       	0.540160       	5.555129       	0.013888       	0.560490       	0.030271       	0.007909       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774059   	393.975799     	144.023258     	0.482622       	0.000000       	0.482622       	3.901964       	0.009755       	0.358547       	0.069876       	0.026365       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333667   	397.051574     	140.786900     	0.440393       	0.000000       	0.440393       	3.318211       	0.008360       	0.358539       	0.234077       	0.062852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852763   	401.048661     	136.780296     	0.480904       	0.000000       	0.480904       	4.221832       	0.010597       	0.265676       	0.214147       	0.053803       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492808   	404.457502     	133.095344     	0.359956       	0.000000       	0.359956       	3.712237       	0.009281       	0.332671       	0.294114       	0.051234       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125451   	408.215645     	128.660213     	0.367357       	0.000000       	0.367357       	4.271815       	0.010698       	0.530673       	0.502974       	0.060817       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815755   	411.986450     	124.106313     	0.309695       	0.000000       	0.309695       	4.273519       	0.010714       	0.590076       	0.492001       	0.046137       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416204   	443.894517     	181.637153     	0.399552       	0.000000       	0.399552       	9.760727       	0.024402       	0.607985       	0.328258       	0.037179       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922339   	452.349110     	172.741233     	0.493865       	0.000000       	0.493865       	8.850597       	0.022127       	0.539188       	0.373876       	0.068799       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384714   	460.248639     	164.462994     	0.537625       	0.000000       	0.537625       	8.265725       	0.020665       	0.550140       	0.345531       	0.070599       	0.000000       	0.000000       	0.000000       	0.000000       
