DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	173.566461     	207.838076     	0.844938       	0.000000       	0.844938       	15.497060      	0.038743       	2.249907       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	186.470982     	193.843648     	0.811370       	0.000000       	0.811370       	12.938718      	0.032347       	1.867081       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	197.613966     	181.456971     	0.777453       	0.000000       	0.777453       	11.172722      	0.027932       	1.991409       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	205.523696     	172.885281     	0.697294       	0.000000       	0.697294       	7.931201       	0.019828       	1.337784       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	215.191476     	162.673723     	0.721646       	0.000000       	0.721646       	9.693752       	0.024234       	1.239452       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	224.471857     	152.489440     	0.715250       	0.000000       	0.715250       	9.305391       	0.023263       	1.594143       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	232.952233     	143.391667     	0.699829       	0.000000       	0.699829       	8.503381       	0.021258       	1.294221       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	263.349469     	187.235012     	0.697677       	0.000000       	0.697677       	11.678207      	0.029196       	1.426125       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	273.325148     	176.277115     	0.668913       	0.000000       	0.668913       	10.002424      	0.025006       	1.624386       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	281.392881     	167.861348     	0.627063       	0.000000       	0.627063       	8.089620       	0.020224       	0.953210       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	289.491554     	158.954526     	0.616072       	0.000000       	0.616072       	8.120638       	0.020302       	1.402256       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	297.177463     	150.337799     	0.602324       	0.000000       	0.602324       	7.706831       	0.019267       	1.512220       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	304.442538     	142.504391     	0.590325       	0.000000       	0.590325       	7.284940       	0.018212       	1.138793       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	309.142425     	137.921222     	0.572370       	0.000000       	0.572370       	4.714796       	0.011787       	0.440744       	0.003122       	0.001098       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	342.426141     	224.706993     	0.453935       	0.000000       	0.453935       	3.345380       	0.008363       	0.322784       	0.053300       	0.021369       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	347.017017     	220.198992     	0.462767       	0.000000       	0.462767       	4.650132       	0.011625       	0.320637       	0.047631       	0.016504       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	352.069487     	215.321828     	0.467062       	0.000000       	0.467062       	5.117466       	0.012794       	0.226760       	0.052202       	0.018901       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	359.546676     	207.646727     	0.530737       	0.000000       	0.530737       	7.557790       	0.018894       	0.648047       	0.061706       	0.020510       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	369.581365     	197.100510     	0.609286       	0.000000       	0.609286       	10.133616      	0.025334       	1.021888       	0.073593       	0.023445       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	373.839940     	192.710992     	0.462807       	0.000000       	0.462807       	4.390009       	0.010976       	0.462315       	0.120458       	0.032265       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	378.764648     	187.808897     	0.474464       	0.000000       	0.474464       	5.001591       	0.012504       	0.374969       	0.064380       	0.022604       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000351   	413.761458     	257.305794     	0.499909       	0.000000       	0.499909       	8.836765       	0.022092       	0.916247       	0.067862       	0.023271       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500445   	423.070373     	247.244971     	0.499906       	0.000000       	0.499906       	9.402976       	0.023507       	1.157753       	0.070554       	0.023922       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985428   	433.571905     	235.453719     	0.515017       	0.000000       	0.515017       	10.590407      	0.026476       	1.715861       	0.062400       	0.018226       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456350   	444.640909     	223.500537     	0.529077       	0.000000       	0.529077       	11.151459      	0.027879       	1.330801       	0.054576       	0.015210       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911466   	455.969509     	210.953072     	0.544884       	0.000000       	0.544884       	11.406742      	0.028517       	1.685608       	0.049624       	0.013562       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379479   	464.598443     	201.774211     	0.531987       	0.000000       	0.531987       	8.688748       	0.021722       	1.022100       	0.038092       	0.010365       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796846   	473.569268     	191.868416     	0.582633       	0.000000       	0.582633       	9.029986       	0.022575       	1.458441       	0.036587       	0.009875       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256687   	518.044477     	281.753505     	0.540160       	0.000000       	0.540160       	10.784732      	0.026962       	1.120338       	0.032561       	0.009187       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774065   	525.445745     	274.024578     	0.482622       	0.000000       	0.482622       	7.494962       	0.018737       	0.716588       	0.074957       	0.030250       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333673   	531.628700     	267.290266     	0.440392       	0.000000       	0.440392       	6.458247       	0.016178       	0.716456       	0.259115       	0.075696       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852769   	539.643476     	258.966060     	0.480903       	0.000000       	0.480903       	8.274433       	0.020706       	0.530677       	0.238951       	0.065647       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492814   	546.593460     	251.360361     	0.359955       	0.000000       	0.359955       	7.301340       	0.018254       	0.664314       	0.333103       	0.063938       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125458   	554.426621     	242.246801     	0.367356       	0.000000       	0.367356       	8.421519       	0.021064       	1.059398       	0.567294       	0.077210       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815762   	562.217691     	233.003441     	0.309695       	0.000000       	0.309695       	8.375573       	0.020971       	1.177482       	0.563533       	0.061795       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416211   	582.391099     	242.015528     	0.399551       	0.000000       	0.399551       	13.081647      	0.032704       	0.805817       	0.375535       	0.047993       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922346   	593.785203     	229.936923     	0.493865       	0.000000       	0.493865       	11.858095      	0.029646       	0.714375       	0.434345       	0.091695       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384721   	604.423285     	218.675908     	0.537625       	0.000000       	0.537625       	11.070004      	0.027675       	0.728636       	0.404247       	0.095089       	0.000000       	0.000000       	0.000000       	0.000000       
