DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	120.624133     	128.257002     	0.844938       	0.000000       	0.844938       	9.531286       	0.023828       	1.346144       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	128.604044     	119.949458     	0.811370       	0.000000       	0.811370       	8.001765       	0.020004       	1.117149       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	135.528818     	112.591380     	0.777453       	0.000000       	0.777453       	6.943940       	0.017360       	1.191592       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	140.502110     	107.500758     	0.697294       	0.000000       	0.697294       	4.987404       	0.012469       	0.800512       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	146.539610     	101.426330     	0.721646       	0.000000       	0.721646       	6.054373       	0.015136       	0.741701       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	152.348194     	95.362661      	0.715250       	0.000000       	0.715250       	5.824893       	0.014562       	0.954027       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	157.677926     	89.943074      	0.699829       	0.000000       	0.699829       	5.344839       	0.013362       	0.774577       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	206.988029     	189.852049     	0.697677       	0.000000       	0.697677       	11.841482      	0.029604       	1.447220       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	217.102113     	178.731373     	0.668913       	0.000000       	0.668913       	10.141176      	0.025353       	1.648412       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	225.280513     	170.190564     	0.627063       	0.000000       	0.627063       	8.200566       	0.020501       	0.967307       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	233.490476     	161.151440     	0.616072       	0.000000       	0.616072       	8.232207       	0.020581       	1.422989       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	241.281845     	152.406636     	0.602324       	0.000000       	0.602324       	7.812556       	0.019531       	1.534573       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	248.646520     	144.456553     	0.590325       	0.000000       	0.590325       	7.384789       	0.018462       	1.155618       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	253.409040     	139.804150     	0.572370       	0.000000       	0.572370       	4.777530       	0.011944       	0.447244       	0.003066       	0.001027       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	278.916174     	204.401633     	0.453936       	0.000000       	0.453936       	3.064249       	0.007661       	0.292204       	0.049454       	0.018674       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	283.104493     	200.331595     	0.462767       	0.000000       	0.462767       	4.242539       	0.010606       	0.290266       	0.043614       	0.014118       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	287.710206     	195.928057     	0.467062       	0.000000       	0.467062       	4.665313       	0.011663       	0.205287       	0.047937       	0.016267       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	294.513160     	188.995483     	0.530737       	0.000000       	0.530737       	6.876616       	0.017192       	0.586695       	0.056471       	0.017528       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	303.635740     	179.466697     	0.609287       	0.000000       	0.609287       	9.212897       	0.023032       	0.925176       	0.067284       	0.019981       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	307.521926     	175.505101     	0.462807       	0.000000       	0.462807       	4.005818       	0.010017       	0.418584       	0.109615       	0.027257       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500259   	312.012395     	171.079373     	0.474465       	0.000000       	0.474465       	4.560685       	0.011402       	0.339508       	0.058814       	0.019155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000349   	317.543402     	165.402649     	0.499910       	0.000000       	0.499910       	5.606941       	0.014017       	0.569694       	0.061916       	0.019638       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500442   	323.424979     	159.221875     	0.499907       	0.000000       	0.499907       	5.960855       	0.014902       	0.719825       	0.064376       	0.020194       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985425   	330.054804     	151.966913     	0.515018       	0.000000       	0.515018       	6.703000       	0.016757       	1.066980       	0.056418       	0.015004       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456346   	337.045117     	144.611152     	0.529078       	0.000000       	0.529078       	7.057188       	0.017643       	0.827651       	0.049232       	0.012396       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911461   	344.203848     	136.886070     	0.544885       	0.000000       	0.544885       	7.221522       	0.018054       	1.048445       	0.044738       	0.011008       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379474   	349.688165     	131.249579     	0.531987       	0.000000       	0.531987       	5.532510       	0.013831       	0.635969       	0.034362       	0.008397       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796840   	355.388187     	125.176744     	0.582634       	0.000000       	0.582634       	5.747393       	0.014368       	0.908075       	0.033003       	0.007989       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256680   	376.501005     	163.934432     	0.540160       	0.000000       	0.540160       	6.157639       	0.015394       	0.624833       	0.029427       	0.007475       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774057   	380.736881     	159.702238     	0.482623       	0.000000       	0.482623       	4.315133       	0.010788       	0.399684       	0.068469       	0.025483       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333665   	384.178637     	156.062446     	0.440393       	0.000000       	0.440393       	3.680531       	0.009284       	0.399654       	0.229492       	0.060972       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852761   	388.649978     	151.554546     	0.480904       	0.000000       	0.480904       	4.692673       	0.011786       	0.296130       	0.209545       	0.052016       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492805   	392.530725     	147.364131     	0.359956       	0.000000       	0.359956       	4.179604       	0.010450       	0.370767       	0.288408       	0.049981       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125449   	396.815972     	142.347825     	0.367357       	0.000000       	0.367357       	4.792280       	0.012006       	0.591383       	0.495026       	0.059458       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815753   	401.080055     	137.238698     	0.309696       	0.000000       	0.309696       	4.761286       	0.011957       	0.657536       	0.485247       	0.045286       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416202   	407.468762     	130.510995     	0.399552       	0.000000       	0.399552       	6.722615       	0.016807       	0.404640       	0.317101       	0.033577       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922336   	413.186640     	124.548128     	0.493865       	0.000000       	0.493865       	6.097970       	0.015246       	0.358762       	0.364847       	0.065393       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384711   	418.525658     	119.029046     	0.537625       	0.000000       	0.537625       	5.690738       	0.014228       	0.365969       	0.337492       	0.067429       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850199   	422.496602     	115.015920     	0.534512       	0.000000       	0.534512       	4.291541       	0.010732       	0.256097       	0.309865       	0.066572       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354583   	425.839939     	111.463961     	0.495616       	0.000000       	0.495616       	3.620268       	0.009053       	0.427307       	0.267877       	0.059380       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880813   	428.634755     	108.538852     	0.473770       	0.000000       	0.473770       	3.161805       	0.007990       	0.237074       	0.359000       	0.074446       	0.000000       	0.000000       	0.000000       	0.000000       
