DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	13.595000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	27.625000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	42.125000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	57.745000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	VEGETATIVE_GROWTH      	68.070000      	0.000085       	0.000049       	0.000036       	0.001000       	0.003319       	0.002682       	0.000637       	54.999239      	0.000000       	0.000000       	0.000000       	0.000000       	0.001762       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	78.510000      	0.000189       	0.000109       	0.000080       	0.001365       	0.007333       	0.006000       	0.001333       	54.951176      	0.000000       	0.000000       	0.000000       	0.000000       	0.002444       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	88.260000      	0.000342       	0.000197       	0.000145       	0.001818       	0.013145       	0.010816       	0.002329       	54.877664      	0.000000       	0.000000       	0.000000       	0.000000       	0.003038       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	98.950000      	0.000518       	0.000299       	0.000219       	0.002476       	0.019856       	0.016412       	0.003443       	54.919129      	0.000000       	0.000000       	0.000000       	0.000000       	0.008101       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	110.755000     	0.001044       	0.000602       	0.000442       	0.003237       	0.039841       	0.033051       	0.006790       	54.858603      	0.000000       	0.000000       	0.000000       	0.000000       	0.013115       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	124.135000     	0.002398       	0.001384       	0.001015       	0.005261       	0.089840       	0.074689       	0.015151       	53.976042      	0.000000       	0.000000       	0.000000       	0.000000       	0.023427       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	139.675000     	0.004303       	0.002483       	0.001820       	0.007577       	0.159380       	0.132790       	0.026590       	53.486196      	0.000000       	0.000000       	0.000000       	0.000000       	0.034365       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	154.570000     	0.006901       	0.003982       	0.002919       	0.009984       	0.253547       	0.211678       	0.041869       	53.164148      	0.000000       	0.000000       	0.000000       	0.000000       	0.047636       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	169.730000     	0.010312       	0.005951       	0.004362       	0.012730       	0.374900       	0.313585       	0.061315       	52.695615      	0.000000       	0.000000       	0.000000       	0.000000       	0.058907       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	182.820000     	0.014686       	0.008476       	0.006210       	0.015440       	0.531205       	0.445090       	0.086115       	52.514239      	0.000000       	0.000000       	0.000000       	0.000000       	0.081444       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	192.965000     	0.020108       	0.011607       	0.008501       	0.017815       	0.723420       	0.607029       	0.116390       	52.299054      	0.000000       	0.000000       	0.000000       	0.000000       	0.098166       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	203.000000     	0.027022       	0.015601       	0.011421       	0.020406       	0.967069       	0.812570       	0.154500       	52.083799      	0.000000       	0.000000       	0.000000       	0.000000       	0.124004       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	212.285000     	0.033767       	0.019499       	0.014268       	0.023051       	1.206095       	1.014444       	0.191650       	52.024260      	0.000000       	0.000000       	0.000000       	0.000000       	0.125458       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	224.325000     	0.041206       	0.023801       	0.017405       	0.026814       	1.473579       	1.240689       	0.232890       	52.127331      	0.000000       	0.000000       	0.000000       	0.000000       	0.148634       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	237.175000     	0.048024       	0.027748       	0.020277       	0.031352       	1.719372       	1.448910       	0.270462       	52.217189      	0.000000       	0.000000       	0.000000       	0.000000       	0.114597       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	250.560000     	0.057801       	0.033413       	0.024388       	0.036743       	2.056173       	1.734686       	0.321487       	51.916923      	0.000000       	0.000000       	0.000000       	0.000000       	0.133251       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	264.765000     	0.066230       	0.038304       	0.027926       	0.043303       	2.354058       	1.987878       	0.366179       	51.897711      	0.000000       	0.000000       	0.000000       	0.000000       	0.125533       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	277.540000     	0.080119       	0.046377       	0.033743       	0.050120       	2.824509       	2.388382       	0.436127       	51.499577      	0.000000       	0.000000       	0.000000       	0.000000       	0.215416       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	289.845000     	0.096288       	0.055792       	0.040496       	0.057584       	3.388297       	2.869100       	0.519197       	51.425337      	0.000000       	0.000000       	0.000000       	0.000000       	0.290060       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	303.685000     	0.115116       	0.066782       	0.048334       	0.067064       	4.058143       	3.441302       	0.616842       	51.530216      	0.000000       	0.000000       	0.000000       	0.000000       	0.372837       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	318.758889     	0.137069       	0.079637       	0.057432       	0.078882       	4.841180       	4.111605       	0.729575       	51.629325      	0.000000       	0.000000       	0.000000       	0.000000       	0.437850       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	334.696667     	0.162400       	0.094529       	0.067871       	0.093309       	5.734066       	4.877755       	0.856311       	51.600893      	0.000000       	0.000000       	0.000000       	0.000000       	0.464564       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	350.173889     	0.193229       	0.112734       	0.080495       	0.109539       	6.832449       	5.822551       	1.009898       	51.648546      	0.000000       	0.000000       	0.000000       	0.000000       	0.601741       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	365.748889     	0.226908       	0.132726       	0.094182       	0.128263       	8.040195       	6.864165       	1.176030       	51.716721      	0.000000       	0.000000       	0.000000       	0.000000       	0.674947       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	380.387778     	0.265819       	0.155953       	0.109865       	0.148316       	9.450094       	8.083350       	1.366744       	51.831924      	0.000000       	0.000000       	0.000000       	0.000000       	0.821168       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	396.257222     	0.301406       	0.177341       	0.124065       	0.172711       	10.737083      	9.199664       	1.537419       	51.875521      	0.000000       	0.000000       	0.000000       	0.000000       	0.655940       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	410.292222     	0.328752       	0.193886       	0.134866       	0.196949       	11.712653      	10.048295      	1.664358       	51.825788      	0.000000       	0.000000       	0.000000       	0.000000       	0.499556       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	422.052222     	0.373447       	0.221094       	0.152354       	0.219255       	13.147813      	11.299879      	1.847935       	51.108974      	0.000000       	0.000000       	0.000000       	0.000000       	0.567935       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	435.572222     	0.436316       	0.259655       	0.176661       	0.246797       	15.219597      	13.112158      	2.107439       	50.498423      	0.000000       	0.000000       	0.000000       	0.000000       	0.947879       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	449.612222     	0.524292       	0.314075       	0.210218       	0.277597       	18.195337      	15.723784      	2.471553       	50.063839      	0.000000       	0.000000       	0.000000       	0.000000       	1.552382       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	463.342778     	0.589106       	0.354524       	0.234581       	0.309800       	20.530370      	17.780009      	2.750360       	50.151755      	0.000000       	0.000000       	0.000000       	0.000000       	1.371047       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	477.077778     	0.683956       	0.414281       	0.269675       	0.343819       	23.819858      	20.686848      	3.133011       	49.934334      	0.000000       	0.000000       	0.000000       	0.000000       	1.589758       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	491.791667     	0.780495       	0.475756       	0.304739       	0.381873       	27.248460      	23.728320      	3.520140       	49.874941      	0.000000       	0.000000       	0.000000       	0.000000       	1.791817       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	505.806667     	0.914618       	0.562083       	0.352534       	0.419349       	31.678308      	27.672823      	4.005485       	49.232606      	0.000000       	0.000000       	0.000000       	0.000000       	2.179338       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	520.156111     	1.065368       	0.660228       	0.405141       	0.458442       	36.972754      	32.405793      	4.566961       	49.082764      	0.000000       	0.000000       	0.000000       	0.000000       	2.960758       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	532.878333     	1.216528       	0.759674       	0.456854       	0.493302       	42.464588      	37.332625      	5.131962       	49.142930      	0.000000       	0.000000       	0.000000       	0.000000       	3.588219       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	546.086667     	1.375440       	0.865395       	0.510045       	0.529265       	48.315847      	42.601398      	5.714449       	49.227664      	0.000000       	0.000000       	0.000000       	0.000000       	3.830913       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	559.740556     	1.540009       	0.976179       	0.563830       	0.565783       	54.496796      	48.188493      	6.308302       	49.364380      	0.000000       	0.000000       	0.000000       	0.000000       	4.161581       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	573.224444     	1.723661       	1.101283       	0.622378       	0.600769       	61.149869      	54.225230      	6.924638       	49.238245      	0.000000       	0.000000       	0.000000       	0.000000       	4.473126       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	585.821111     	1.900451       	1.223067       	0.677384       	0.632126       	65.501842      	57.945066      	7.556776       	47.376843      	0.000000       	0.000000       	0.000000       	0.000000       	4.454631       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	599.543333     	2.104981       	1.365700       	0.739281       	0.664664       	70.336270      	62.079047      	8.257222       	45.455836      	0.000000       	0.000000       	0.000000       	0.000000       	4.784077       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	613.588333     	2.304949       	1.506916       	0.798032       	0.695923       	74.954111      	66.029231      	8.924880       	43.817447      	0.000000       	0.000000       	0.000000       	0.000000       	4.898684       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	627.638333     	2.501446       	1.647433       	0.854013       	0.724923       	79.366455      	69.807466      	9.558988       	42.373473      	0.000000       	0.000000       	0.000000       	4.084875       	5.122453       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	641.593889     	2.704559       	1.794487       	0.910072       	0.750292       	83.783637      	73.595253      	10.188384      	41.011860      	0.000000       	0.000000       	0.000000       	4.396783       	5.179619       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	655.717222     	2.886090       	1.927549       	0.958540       	0.773611       	87.638439      	76.906869      	10.731570      	39.898781      	0.000000       	0.000000       	0.000000       	0.048520       	4.325019       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	671.968333     	3.132511       	2.110716       	1.021795       	0.798932       	92.437302      	81.045855      	11.391447      	38.397320      	0.000000       	0.000000       	0.000000       	0.000000       	4.485960       
