DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	11.595000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	24.810000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	38.190000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	48.285000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	58.445000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	69.775000      	0.000114       	0.000066       	0.000048       	0.001000       	0.004458       	0.003614       	0.000843       	54.994961      	0.000000       	0.000000       	0.000000       	0.000000       	0.003890       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	82.105000      	0.000457       	0.000264       	0.000193       	0.001492       	0.017627       	0.014453       	0.003174       	54.845726      	0.000000       	0.000000       	0.000000       	0.000000       	0.006927       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	94.750000      	0.001166       	0.000673       	0.000493       	0.002974       	0.044581       	0.036757       	0.007824       	54.623112      	0.000000       	0.000000       	0.000000       	0.000000       	0.012277       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	106.685000     	0.002373       	0.001369       	0.001004       	0.004407       	0.089857       	0.074315       	0.015541       	54.275039      	0.000000       	0.000000       	0.000000       	0.000000       	0.020123       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	119.735000     	0.004024       	0.002322       	0.001702       	0.005986       	0.151246       	0.125444       	0.025802       	54.033563      	0.000000       	0.000000       	0.000000       	0.000000       	0.027324       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	134.972778     	0.006344       	0.003660       	0.002684       	0.007961       	0.236885       	0.197028       	0.039857       	53.834486      	0.000000       	0.000000       	0.000000       	0.000000       	0.040393       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	149.390556     	0.009220       	0.005320       	0.003900       	0.010061       	0.342589       	0.285595       	0.056993       	53.684534      	0.000000       	0.000000       	0.000000       	0.000000       	0.047787       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	163.977222     	0.012780       	0.007374       	0.005406       	0.012472       	0.472942       	0.395088       	0.077855       	53.577266      	0.000000       	0.000000       	0.000000       	0.000000       	0.058588       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	180.125556     	0.017739       	0.010237       	0.007502       	0.015538       	0.650409       	0.544341       	0.106068       	53.173739      	0.000000       	0.000000       	0.000000       	0.000000       	0.070119       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	196.128333     	0.023665       	0.013660       	0.010005       	0.019108       	0.861593       	0.722336       	0.139257       	52.879872      	0.000000       	0.000000       	0.000000       	0.000000       	0.094373       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	208.848333     	0.029596       	0.017087       	0.012509       	0.022450       	1.057595       	0.887803       	0.169792       	51.958759      	0.000000       	0.000000       	0.000000       	0.000000       	0.075589       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	222.323333     	0.037030       	0.021385       	0.015645       	0.026482       	1.319938       	1.109645       	0.210293       	51.888468      	0.000000       	0.000000       	0.000000       	0.000000       	0.130672       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	237.413333     	0.045206       	0.026117       	0.019088       	0.031672       	1.612066       	1.357124       	0.254941       	51.962296      	0.000000       	0.000000       	0.000000       	0.000000       	0.158024       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	253.308333     	0.053497       	0.030923       	0.022574       	0.038066       	1.910203       	1.610179       	0.300024       	52.070409      	0.000000       	0.000000       	0.000000       	0.000000       	0.168898       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	269.582778     	0.065841       	0.038090       	0.027751       	0.045782       	2.349081       	1.983432       	0.365649       	52.072108      	0.000000       	0.000000       	0.000000       	0.000000       	0.238661       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	285.005556     	0.080883       	0.046842       	0.034040       	0.054420       	2.882529       	2.437996       	0.444532       	52.046853      	0.000000       	0.000000       	0.000000       	0.000000       	0.266909       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	300.792222     	0.099678       	0.057807       	0.041870       	0.064742       	3.553688       	3.011095       	0.542593       	52.088459      	0.000000       	0.000000       	0.000000       	0.000000       	0.337948       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	316.587222     	0.122852       	0.071371       	0.051481       	0.076806       	4.382775       	3.720599       	0.662177       	52.130466      	0.000000       	0.000000       	0.000000       	0.000000       	0.404316       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	331.512222     	0.151510       	0.088204       	0.063306       	0.090065       	5.418359       	4.608761       	0.809598       	52.250885      	0.000000       	0.000000       	0.000000       	0.000000       	0.542079       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	344.816111     	0.183135       	0.106849       	0.076286       	0.103633       	6.575770       	5.603466       	0.972304       	52.442772      	0.000000       	0.000000       	0.000000       	0.000000       	0.661197       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	359.149444     	0.218421       	0.127747       	0.090674       	0.120082       	7.877714       	6.725041       	1.152674       	52.643232      	0.000000       	0.000000       	0.000000       	0.000000       	0.793527       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	372.829444     	0.258196       	0.151420       	0.106776       	0.137825       	9.346561       	7.993437       	1.353123       	52.789818      	0.000000       	0.000000       	0.000000       	0.000000       	0.889022       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	385.703333     	0.300533       	0.176748       	0.123786       	0.156478       	10.915537      	9.351544       	1.563993       	52.908987      	0.000000       	0.000000       	0.000000       	0.000000       	0.977866       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	398.698889     	0.346395       	0.204341       	0.142054       	0.177251       	12.622116      	10.832527      	1.789589       	53.011936      	0.000000       	0.000000       	0.000000       	0.000000       	1.143038       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	411.480556     	0.395298       	0.233947       	0.161351       	0.199670       	14.453577      	12.426082      	2.027495       	53.114944      	0.000000       	0.000000       	0.000000       	0.000000       	1.293071       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	424.435556     	0.449325       	0.266877       	0.182448       	0.224394       	16.486902      	14.200250      	2.286652       	53.208900      	0.000000       	0.000000       	0.000000       	0.000000       	1.450111       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	439.191111     	0.508809       	0.303440       	0.205369       	0.254838       	18.727843      	16.165163      	2.562679       	53.273037      	0.000000       	0.000000       	0.000000       	0.000000       	1.555524       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	454.531111     	0.588468       	0.352869       	0.235599       	0.289089       	21.721096      	18.795878      	2.925218       	53.265949      	0.000000       	0.000000       	0.000000       	0.000000       	1.902796       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	469.527778     	0.675416       	0.407360       	0.268056       	0.324989       	24.980734      	21.670780      	3.309954       	53.198145      	0.000000       	0.000000       	0.000000       	0.000000       	1.945521       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	483.386111     	0.781330       	0.474389       	0.306941       	0.360034       	29.009080      	25.236367      	3.772713       	53.197620      	0.000000       	0.000000       	0.000000       	0.000000       	2.473784       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	496.115000     	0.887690       	0.542338       	0.345351       	0.393481       	33.118079      	28.885617      	4.232462       	53.261250      	0.000000       	0.000000       	0.000000       	0.296107       	2.825302       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	508.800556     	0.999239       	0.614305       	0.384934       	0.427537       	37.458442      	32.757475      	4.700967       	53.324472      	0.000000       	0.000000       	0.000000       	1.481951       	3.074720       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	523.385556     	1.132448       	0.701258       	0.431191       	0.466771       	42.643810      	37.399842      	5.243968       	53.332536      	0.000000       	0.000000       	0.000000       	6.781296       	3.602515       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	535.850000     	1.268860       	0.791225       	0.477635       	0.498607       	48.015363      	42.226741      	5.788623       	53.368810      	0.000000       	0.000000       	0.000000       	2.799489       	3.750069       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	549.761111     	1.408105       	0.884155       	0.523950       	0.535416       	53.540759      	47.214884      	6.325875       	53.401141      	0.000000       	0.000000       	0.000000       	8.568031       	4.098413       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	560.617778     	1.536794       	0.970852       	0.565943       	0.561872       	58.716954      	51.903897      	6.813057       	53.462241      	0.000000       	0.000000       	0.000000       	15.685135      	4.536182       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	572.520000     	1.666638       	1.059246       	0.607392       	0.587993       	63.973851      	56.684623      	7.289228       	53.514128      	0.000000       	0.000000       	0.000000       	16.705421      	4.656315       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	584.100556     	1.802843       	1.152929       	0.649914       	0.612287       	67.439004      	59.662719      	7.776285       	51.748817      	0.000000       	0.000000       	0.000000       	18.990048      	4.916019       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	596.160000     	1.937870       	1.246808       	0.691062       	0.635915       	70.773803      	62.530369      	8.243434       	50.152375      	0.000000       	0.000000       	0.000000       	18.689263      	4.875270       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	608.157778     	2.076465       	1.344208       	0.732257       	0.658350       	74.108058      	65.399230      	8.708828       	48.652604      	0.000000       	0.000000       	0.000000       	22.068520      	5.183886       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	619.934444     	2.214234       	1.442054       	0.772181       	0.678256       	77.336618      	68.179340      	9.157279       	47.279336      	0.000000       	0.000000       	0.000000       	23.231917      	5.254389       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	632.359444     	2.352248       	1.541163       	0.811085       	0.697651       	80.249110      	70.659095      	9.590014       	45.847897      	0.000000       	0.000000       	0.000000       	23.786045      	5.231766       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	646.067222     	2.500493       	1.648915       	0.851577       	0.717348       	83.275946      	73.239614      	10.036332      	44.416842      	0.000000       	0.000000       	0.000000       	23.879467      	5.119685       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	659.829444     	2.657326       	1.764285       	0.893041       	0.735367       	86.396680      	75.905085      	10.491596      	43.023146      	0.000000       	0.000000       	0.000000       	23.341726      	5.186294       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	673.342222     	2.830852       	1.893419       	0.937434       	0.751484       	89.928409      	78.948991      	10.979418      	41.696530      	0.000000       	0.000000       	0.000000       	26.245204      	6.124596       
