DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	173.566461     	207.838076     	0.844938       	0.000000       	0.844938       	15.497060      	0.038743       	2.249907       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	186.470982     	193.843648     	0.811370       	0.000000       	0.811370       	12.938718      	0.032347       	1.867081       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	197.613966     	181.456971     	0.777453       	0.000000       	0.777453       	11.172722      	0.027932       	1.991409       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	205.523696     	172.885281     	0.697294       	0.000000       	0.697294       	7.931201       	0.019828       	1.337784       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	215.191476     	162.673723     	0.721646       	0.000000       	0.721646       	9.693752       	0.024234       	1.239452       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	224.471857     	152.489440     	0.715250       	0.000000       	0.715250       	9.305391       	0.023263       	1.594143       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	232.952233     	143.391667     	0.699829       	0.000000       	0.699829       	8.503381       	0.021258       	1.294221       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	280.964413     	229.274640     	0.697677       	0.000000       	0.697677       	14.299704      	0.035749       	1.764999       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	293.161325     	215.703975     	0.668913       	0.000000       	0.668913       	12.229224      	0.030573       	2.010353       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	303.003837     	205.282501     	0.627063       	0.000000       	0.627063       	9.868848       	0.024672       	1.179689       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	312.885476     	194.255090     	0.616072       	0.000000       	0.616072       	9.908072       	0.024770       	1.735411       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	322.257991     	183.588270     	0.602324       	0.000000       	0.602324       	9.397664       	0.023494       	1.871480       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	331.111316     	173.892105     	0.590325       	0.000000       	0.590325       	8.877171       	0.022193       	1.409319       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	336.804611     	168.208465     	0.572370       	0.000000       	0.572370       	5.710714       	0.014277       	0.545296       	0.003142       	0.001125       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	374.405783     	265.612102     	0.453935       	0.000000       	0.453935       	3.915905       	0.009790       	0.384393       	0.054944       	0.022538       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	379.817541     	260.218193     	0.462767       	0.000000       	0.462767       	5.474851       	0.013687       	0.381825       	0.049405       	0.017590       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	385.781018     	254.382595     	0.467062       	0.000000       	0.467062       	6.032639       	0.015082       	0.270022       	0.054080       	0.020095       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	394.631582     	245.204747     	0.530737       	0.000000       	0.530737       	8.936930       	0.022342       	0.771654       	0.064024       	0.021874       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	406.524245     	232.598255     	0.609286       	0.000000       	0.609286       	11.999045      	0.029998       	1.216734       	0.076384       	0.025027       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974725   	411.551377     	227.345301     	0.462807       	0.000000       	0.462807       	5.165343       	0.012914       	0.550417       	0.125297       	0.034638       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500261   	417.366338     	221.476781     	0.474464       	0.000000       	0.474464       	5.896574       	0.014741       	0.446410       	0.066872       	0.024232       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000352   	461.736118     	311.391497     	0.499909       	0.000000       	0.499909       	10.717077      	0.026793       	1.118117       	0.070504       	0.024963       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500446   	473.041321     	299.071559     	0.499906       	0.000000       	0.499906       	11.407027      	0.028518       	1.412816       	0.073306       	0.025668       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985429   	485.798037     	284.638825     	0.515017       	0.000000       	0.515017       	12.853942      	0.032135       	2.093809       	0.065092       	0.019768       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456352   	499.242963     	270.008263     	0.529077       	0.000000       	0.529077       	13.535756      	0.033839       	1.623883       	0.056991       	0.016566       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911468   	513.000928     	254.651961     	0.544884       	0.000000       	0.544884       	13.844411      	0.034611       	2.056775       	0.051836       	0.014797       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379482   	523.462385     	243.409309     	0.531986       	0.000000       	0.531986       	10.527562      	0.026319       	1.247076       	0.039786       	0.011319       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796849   	534.339714     	231.269830     	0.582632       	0.000000       	0.582632       	10.942901      	0.027357       	1.779210       	0.038215       	0.010790       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256690   	580.266133     	319.542431     	0.540159       	0.000000       	0.540159       	12.240995      	0.030602       	1.276564       	0.033973       	0.009998       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774069   	588.662670     	310.713228     	0.482622       	0.000000       	0.482622       	8.495331       	0.021238       	0.816493       	0.077556       	0.032152       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333676   	595.707030     	303.004102     	0.440392       	0.000000       	0.440392       	7.333194       	0.018355       	0.816324       	0.270479       	0.081190       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852773   	604.836267     	293.477141     	0.480903       	0.000000       	0.480903       	9.403238       	0.023521       	0.604627       	0.250479       	0.070911       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492818   	612.756603     	284.789697     	0.359955       	0.000000       	0.359955       	8.290538       	0.020727       	0.756862       	0.349475       	0.068710       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125462   	621.718051     	274.372572     	0.367356       	0.000000       	0.367356       	9.577537       	0.023952       	1.206944       	0.592138       	0.083222       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815766   	630.633027     	263.812725     	0.309695       	0.000000       	0.309695       	9.528131       	0.023847       	1.341411       	0.589309       	0.067360       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416215   	665.526831     	302.851508     	0.399551       	0.000000       	0.399551       	16.581775      	0.041454       	1.028993       	0.396516       	0.053845       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922350   	680.058933     	287.404284     	0.493865       	0.000000       	0.493865       	15.028848      	0.037572       	0.912241       	0.459174       	0.101802       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384725   	693.627994     	272.978836     	0.537625       	0.000000       	0.537625       	14.032612      	0.035082       	0.930461       	0.428469       	0.105838       	0.000000       	0.000000       	0.000000       	0.000000       
