DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	15.525000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	26.910000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	38.440000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	51.660000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	VEGETATIVE_GROWTH      	65.870000      	0.000177       	0.000102       	0.000075       	0.001000       	0.006983       	0.005602       	0.001381       	54.916368      	0.000000       	0.000000       	0.000000       	0.000000       	0.004043       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	79.075000      	0.000640       	0.000369       	0.000271       	0.001764       	0.024713       	0.020217       	0.004496       	54.768157      	0.000000       	0.000000       	0.000000       	0.000000       	0.007926       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	90.020000      	0.001099       	0.000634       	0.000465       	0.003070       	0.042248       	0.034788       	0.007461       	54.848172      	0.000000       	0.000000       	0.000000       	0.000000       	0.007633       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	98.645000      	0.001300       	0.000750       	0.000550       	0.004011       	0.049817       	0.041168       	0.008649       	54.871575      	0.000000       	0.000000       	0.000000       	0.000000       	0.004984       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	109.325000     	0.002035       	0.001174       	0.000861       	0.004877       	0.077606       	0.064339       	0.013267       	54.791786      	0.000000       	0.000000       	0.000000       	0.000000       	0.013197       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	120.560000     	0.003417       	0.001972       	0.001446       	0.006228       	0.129727       	0.107842       	0.021885       	54.700022      	0.000000       	0.000000       	0.000000       	0.000000       	0.023632       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	133.115000     	0.005244       	0.003025       	0.002218       	0.007846       	0.198457       	0.165434       	0.033023       	54.681325      	0.000000       	0.000000       	0.000000       	0.000000       	0.035278       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	145.060000     	0.005996       	0.003459       	0.002537       	0.009544       	0.226528       	0.189292       	0.037237       	54.719285      	0.000000       	0.000000       	0.000000       	0.000000       	0.020202       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	157.335000     	0.008849       	0.005106       	0.003743       	0.011480       	0.332402       	0.278149       	0.054253       	54.479001      	0.000000       	0.000000       	0.000000       	0.000000       	0.045857       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	169.835000     	0.012684       	0.007319       	0.005365       	0.013693       	0.473956       	0.397106       	0.076851       	54.256041      	0.000000       	0.000000       	0.000000       	0.000000       	0.069340       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	183.743333     	0.017036       	0.009832       	0.007204       	0.016474       	0.634799       	0.532812       	0.101987       	54.193215      	0.000000       	0.000000       	0.000000       	0.000000       	0.090837       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	197.640000     	0.021900       	0.012641       	0.009259       	0.019672       	0.814150       	0.684481       	0.129669       	54.145596      	0.000000       	0.000000       	0.000000       	0.000000       	0.107827       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	208.225000     	0.024988       	0.014426       	0.010562       	0.022483       	0.928825       	0.782028       	0.146797       	54.211069      	0.000000       	0.000000       	0.000000       	0.000000       	0.058482       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	220.385000     	0.031852       	0.018394       	0.013458       	0.026081       	1.177212       	0.992019       	0.185193       	53.931772      	0.000000       	0.000000       	0.000000       	0.000000       	0.120412       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	235.742222     	0.039779       	0.022982       	0.016797       	0.031237       	1.465293       	1.236021       	0.229272       	53.782764      	0.000000       	0.000000       	0.000000       	0.000000       	0.153159       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	251.422222     	0.048355       	0.027951       	0.020403       	0.037418       	1.771783       	1.496106       	0.275677       	53.525811      	0.000000       	0.000000       	0.000000       	0.000000       	0.148562       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	266.640556     	0.053104       	0.030708       	0.022396       	0.044479       	1.947428       	1.647113       	0.300316       	53.638099      	0.000000       	0.000000       	0.000000       	0.000000       	0.140441       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	279.565556     	0.065614       	0.037981       	0.027633       	0.051490       	2.390555       	2.024451       	0.366104       	53.302065      	0.000000       	0.000000       	0.000000       	0.000000       	0.215918       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	293.295556     	0.082801       	0.047994       	0.034806       	0.059971       	3.007247       	2.550515       	0.456732       	53.141876      	0.000000       	0.000000       	0.000000       	0.000000       	0.331577       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	307.501111     	0.102543       	0.059527       	0.043016       	0.070025       	3.722231       	3.161593       	0.560637       	53.111935      	0.000000       	0.000000       	0.000000       	0.000000       	0.413513       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	320.837222     	0.124977       	0.072670       	0.052307       	0.080862       	4.541334       	3.862982       	0.678352       	53.158073      	0.000000       	0.000000       	0.000000       	0.000000       	0.506804       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	334.619444     	0.150961       	0.087945       	0.063016       	0.093566       	5.491873       	4.678592       	0.813281       	53.199035      	0.000000       	0.000000       	0.000000       	0.000000       	0.593657       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	348.717778     	0.177317       	0.103502       	0.073815       	0.108314       	6.456796       	5.508392       	0.948404       	53.219935      	0.000000       	0.000000       	0.000000       	0.000000       	0.529883       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	363.529444     	0.214201       	0.125380       	0.088821       	0.125865       	7.795659       	6.662640       	1.133019       	53.139617      	0.000000       	0.000000       	0.000000       	0.000000       	0.690339       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	377.006667     	0.252023       	0.147926       	0.104097       	0.143965       	9.179198       	7.858281       	1.320917       	53.122951      	0.000000       	0.000000       	0.000000       	0.000000       	0.826588       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	389.998333     	0.287959       	0.169464       	0.118495       	0.163391       	10.504502      	9.006415       	1.498088       	53.146487      	0.000000       	0.000000       	0.000000       	0.000000       	0.822009       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	405.618333     	0.336543       	0.198791       	0.137752       	0.189135       	12.218592      	10.496017      	1.722575       	52.799221      	0.000000       	0.000000       	0.000000       	0.000000       	0.796053       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	420.848333     	0.393769       	0.233604       	0.160165       	0.217122       	14.257333      	12.273506      	1.983827       	52.539777      	0.000000       	0.000000       	0.000000       	0.000000       	0.979774       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	434.913333     	0.426000       	0.253366       	0.172634       	0.245559       	15.473809      	13.337449      	2.136360       	52.641089      	0.000000       	0.000000       	0.000000       	0.000000       	0.719045       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	448.478333     	0.500979       	0.299713       	0.201266       	0.275207       	18.070507      	15.615793      	2.454714       	52.102457      	0.000000       	0.000000       	0.000000       	0.000000       	1.065289       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	462.112778     	0.588720       	0.354427       	0.234293       	0.307015       	21.313200      	18.470427      	2.842774       	52.113514      	0.000000       	0.000000       	0.000000       	0.000000       	1.778976       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	476.487222     	0.682857       	0.413710       	0.269147       	0.342450       	24.815380      	21.564743      	3.250636       	52.125295      	0.000000       	0.000000       	0.000000       	0.000000       	1.926960       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	491.467778     	0.778768       	0.474770       	0.303998       	0.381124       	28.444420      	24.783745      	3.660675       	52.201585      	0.000000       	0.000000       	0.000000       	0.000000       	2.114590       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	504.805000     	0.898672       	0.551885       	0.346787       	0.416761       	33.038213      	28.873119      	4.165095       	52.317286      	0.000000       	0.000000       	0.000000       	0.000000       	2.793072       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	518.000000     	1.027801       	0.635806       	0.391995       	0.452672       	38.047336      	33.348356      	4.698979       	52.450484      	0.000000       	0.000000       	0.000000       	0.334527       	3.189834       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	532.568333     	1.176053       	0.733315       	0.442738       	0.492451       	43.793557      	38.502958      	5.290599       	52.505355      	0.000000       	0.000000       	0.000000       	0.000000       	3.408340       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	546.423889     	1.334451       	0.838724       	0.495726       	0.530187       	49.998395      	44.090642      	5.907754       	52.568692      	0.000000       	0.000000       	0.000000       	7.011787       	4.063812       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	559.536111     	1.495398       	0.947051       	0.548347       	0.562778       	56.360866      	49.841487      	6.519379       	52.628095      	0.000000       	0.000000       	0.000000       	9.843126       	4.422868       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	571.490000     	1.647425       	1.050453       	0.596972       	0.590817       	62.473420      	55.385074      	7.088345       	52.724933      	0.000000       	0.000000       	0.000000       	17.019427      	5.093696       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	583.365000     	1.789890       	1.148377       	0.641512       	0.615608       	66.127183      	58.507306      	7.619877       	50.947812      	0.000000       	0.000000       	0.000000       	16.493734      	5.021499       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	595.716111     	1.937656       	1.251072       	0.686584       	0.640526       	69.805004      	61.649040      	8.155964       	49.276956      	0.000000       	0.000000       	0.000000       	21.355834      	5.482918       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	608.233889     	2.089287       	1.357641       	0.731646       	0.663114       	73.467078      	64.776869      	8.690209       	47.712803      	0.000000       	0.000000       	0.000000       	25.981130      	5.949898       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	620.916667     	2.240997       	1.465482       	0.775515       	0.683396       	77.008363      	67.813730      	9.194633       	46.274007      	0.000000       	0.000000       	0.000000       	26.660102      	5.924399       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	634.654444     	2.382905       	1.567596       	0.815309       	0.703713       	80.216204      	70.581495      	9.634709       	45.025323      	0.000000       	0.000000       	0.000000       	17.482710      	4.847792       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	648.609444     	2.543473       	1.684565       	0.858907       	0.725065       	83.771522      	73.654790      	10.116732      	43.723321      	0.000000       	0.000000       	0.000000       	26.776767      	5.726941       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	663.592778     	2.718672       	1.813863       	0.904808       	0.743546       	87.536079      	76.915373      	10.620706      	42.404171      	0.000000       	0.000000       	0.000000       	21.517501      	5.024298       
