DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	173.566461     	207.838076     	0.844938       	0.000000       	0.844938       	15.497060      	0.038743       	2.249907       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	186.470982     	193.843648     	0.811370       	0.000000       	0.811370       	12.938718      	0.032347       	1.867081       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	197.613966     	181.456971     	0.777453       	0.000000       	0.777453       	11.172722      	0.027932       	1.991409       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	205.523696     	172.885281     	0.697294       	0.000000       	0.697294       	7.931201       	0.019828       	1.337784       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	215.191476     	162.673723     	0.721646       	0.000000       	0.721646       	9.693752       	0.024234       	1.239452       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	224.471857     	152.489440     	0.715250       	0.000000       	0.715250       	9.305391       	0.023263       	1.594143       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	232.952233     	143.391667     	0.699829       	0.000000       	0.699829       	8.503381       	0.021258       	1.294221       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	272.156946     	208.254821     	0.697677       	0.000000       	0.697677       	12.988961      	0.032472       	1.595562       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	283.243251     	195.990531     	0.668913       	0.000000       	0.668913       	11.115832      	0.027790       	1.817370       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	292.198384     	186.571900     	0.627063       	0.000000       	0.627063       	8.979245       	0.022448       	1.066449       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	301.188558     	176.604766     	0.616072       	0.000000       	0.616072       	9.014373       	0.022536       	1.568833       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	309.717796     	166.962966     	0.602324       	0.000000       	0.602324       	8.552274       	0.021381       	1.691849       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	317.777037     	158.198141     	0.590325       	0.000000       	0.590325       	8.081095       	0.020203       	1.274055       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	322.973666     	153.064697     	0.572370       	0.000000       	0.572370       	5.212794       	0.013032       	0.493019       	0.003133       	0.001112       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	360.368107     	250.698752     	0.453935       	0.000000       	0.453935       	3.707949       	0.009270       	0.361931       	0.054239       	0.022035       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	365.480740     	245.627793     	0.462767       	0.000000       	0.462767       	5.174209       	0.012936       	0.359517       	0.048640       	0.017120       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	371.112247     	240.141580     	0.467062       	0.000000       	0.467062       	5.699026       	0.014248       	0.254250       	0.053272       	0.019580       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	379.462325     	231.511539     	0.530737       	0.000000       	0.530737       	8.434189       	0.021085       	0.726589       	0.063025       	0.021283       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	390.677896     	219.656080     	0.609286       	0.000000       	0.609286       	11.319048      	0.028298       	1.145696       	0.075180       	0.024340       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	395.425154     	214.717893     	0.462807       	0.000000       	0.462807       	4.882697       	0.012207       	0.518297       	0.123231       	0.033621       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	400.915948     	209.201464     	0.474464       	0.000000       	0.474464       	5.570529       	0.013926       	0.420364       	0.065808       	0.023534       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000351   	420.090243     	234.609321     	0.499909       	0.000000       	0.499909       	8.013687       	0.020034       	0.828365       	0.069358       	0.024216       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500445   	428.522729     	225.536631     	0.499906       	0.000000       	0.499906       	8.525930       	0.021315       	1.046665       	0.072129       	0.024917       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985429   	438.034871     	214.900288     	0.515017       	0.000000       	0.515017       	9.600078       	0.024000       	1.551282       	0.063936       	0.019100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456351   	448.062016     	204.117793     	0.529077       	0.000000       	0.529077       	10.108370      	0.025271       	1.203203       	0.055953       	0.015977       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911467   	458.325572     	192.798336     	0.544884       	0.000000       	0.544884       	10.340291      	0.025851       	1.524050       	0.050885       	0.014261       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379481   	466.150620     	184.522269     	0.531986       	0.000000       	0.531986       	7.883814       	0.019710       	0.924239       	0.039057       	0.010904       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796848   	474.285260     	175.593196     	0.582633       	0.000000       	0.582633       	8.192636       	0.020482       	1.319069       	0.037514       	0.010392       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256689   	518.123408     	266.183975     	0.540159       	0.000000       	0.540159       	10.146864      	0.025367       	1.052517       	0.033349       	0.009625       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774067   	525.086303     	258.936811     	0.482622       	0.000000       	0.482622       	7.056581       	0.017641       	0.673204       	0.076045       	0.030892       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333675   	530.886123     	252.627564     	0.440392       	0.000000       	0.440392       	6.076558       	0.015219       	0.673082       	0.261519       	0.076334       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852771   	538.407868     	244.827179     	0.480903       	0.000000       	0.480903       	7.782713       	0.019474       	0.498575       	0.241495       	0.066385       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492816   	544.933172     	237.685553     	0.359955       	0.000000       	0.359955       	6.877449       	0.017194       	0.624133       	0.334951       	0.063767       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125460   	552.280814     	229.121717     	0.367356       	0.000000       	0.367356       	7.935864       	0.019849       	0.995328       	0.568373       	0.076775       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815764   	559.589879     	220.433529     	0.309695       	0.000000       	0.309695       	7.891571       	0.019759       	1.106312       	0.562747       	0.061017       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416213   	583.451675     	240.759785     	0.399551       	0.000000       	0.399551       	13.020408      	0.032551       	0.802888       	0.376062       	0.047825       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922348   	594.789926     	228.739150     	0.493865       	0.000000       	0.493865       	11.802707      	0.029507       	0.711792       	0.434949       	0.091608       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384723   	605.375910     	217.532306     	0.537625       	0.000000       	0.537625       	11.018454      	0.027546       	0.726015       	0.404924       	0.095063       	0.000000       	0.000000       	0.000000       	0.000000       
