DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	15.150000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	25.380000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	38.165000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	51.330000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	60.405000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	70.560000      	0.000026       	0.000015       	0.000011       	0.001000       	0.000999       	0.000811       	0.000188       	55.000000      	0.000000       	0.000000       	0.000000       	0.000000       	0.002291       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	81.015000      	0.000120       	0.000069       	0.000051       	0.001111       	0.004652       	0.003814       	0.000839       	54.993300      	0.000000       	0.000000       	0.000000       	0.000000       	0.003000       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	92.435000      	0.000511       	0.000295       	0.000216       	0.001520       	0.019402       	0.015978       	0.003424       	54.202790      	0.000000       	0.000000       	0.000000       	0.000000       	0.005781       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	103.025000     	0.000837       	0.000483       	0.000354       	0.003208       	0.031796       	0.026280       	0.005517       	54.438684      	0.000000       	0.000000       	0.000000       	0.000000       	0.006509       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	114.515000     	0.002086       	0.001204       	0.000883       	0.004613       	0.077586       	0.064322       	0.013265       	53.442595      	0.000000       	0.000000       	0.000000       	0.000000       	0.018446       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	126.240000     	0.003506       	0.002023       	0.001483       	0.006197       	0.128351       	0.106618       	0.021733       	52.715707      	0.000000       	0.000000       	0.000000       	0.000000       	0.018603       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	137.695000     	0.005589       	0.003225       	0.002364       	0.007827       	0.203392       	0.169292       	0.034101       	52.499244      	0.000000       	0.000000       	0.000000       	0.000000       	0.032565       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	150.105000     	0.008239       	0.004754       	0.003485       	0.009736       	0.298642       	0.249026       	0.049616       	52.386281      	0.000000       	0.000000       	0.000000       	0.000000       	0.044872       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	162.845000     	0.011505       	0.006639       	0.004867       	0.011903       	0.415591       	0.347130       	0.068460       	52.287652      	0.000000       	0.000000       	0.000000       	0.000000       	0.057130       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	175.220000     	0.015358       	0.008863       	0.006495       	0.014263       	0.554084       	0.463524       	0.090560       	52.301531      	0.000000       	0.000000       	0.000000       	0.000000       	0.071468       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	189.210000     	0.020205       	0.011662       	0.008544       	0.017263       	0.729421       	0.611170       	0.118250       	52.408439      	0.000000       	0.000000       	0.000000       	0.000000       	0.093537       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	204.237778     	0.026311       	0.015189       	0.011122       	0.020965       	0.949611       	0.796950       	0.152661       	52.468182      	0.000000       	0.000000       	0.000000       	0.000000       	0.111660       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	218.558333     	0.034002       	0.019635       	0.014367       	0.025074       	1.226758       	1.031203       	0.195555       	52.517942      	0.000000       	0.000000       	0.000000       	0.000000       	0.138446       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	233.391667     	0.043344       	0.025041       	0.018303       	0.030002       	1.562384       	1.315394       	0.246990       	52.529800      	0.000000       	0.000000       	0.000000       	0.000000       	0.160975       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	248.090556     	0.054607       	0.031566       	0.023042       	0.035693       	1.964714       	1.656670       	0.308043       	52.482961      	0.000000       	0.000000       	0.000000       	0.000000       	0.188349       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	263.415556     	0.064135       	0.037094       	0.027041       	0.042594       	2.315327       	1.954631       	0.360696       	52.694155      	0.000000       	0.000000       	0.000000       	0.000000       	0.211240       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	277.325556     	0.079377       	0.045953       	0.033424       	0.049919       	2.862302       	2.420268       	0.442034       	52.668663      	0.000000       	0.000000       	0.000000       	0.000000       	0.280298       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	286.915556     	0.095967       	0.055609       	0.040359       	0.055729       	3.437816       	2.910798       	0.527018       	52.344461      	0.000000       	0.000000       	0.000000       	0.000000       	0.245530       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	298.090556     	0.113787       	0.065999       	0.047787       	0.063166       	4.056811       	3.439163       	0.617648       	52.109066      	0.000000       	0.000000       	0.000000       	0.000000       	0.248625       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	308.495556     	0.135526       	0.078701       	0.056825       	0.070888       	4.812834       	4.085406       	0.727429       	51.910468      	0.000000       	0.000000       	0.000000       	0.000000       	0.302721       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	319.765556     	0.161226       	0.093754       	0.067472       	0.080127       	5.717802       	4.860199       	0.857604       	51.839967      	0.000000       	0.000000       	0.000000       	0.000000       	0.393576       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	331.940556     	0.189263       	0.110224       	0.079039       	0.091225       	6.708013       	5.709502       	0.998511       	51.799082      	0.000000       	0.000000       	0.000000       	0.000000       	0.430752       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	346.377222     	0.219537       	0.128081       	0.091456       	0.105943       	7.795069       	6.643978       	1.151092       	51.873208      	0.000000       	0.000000       	0.000000       	0.000000       	0.527542       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	361.435000     	0.252738       	0.147760       	0.104978       	0.123410       	8.984559       	7.669078       	1.315481       	51.902345      	0.000000       	0.000000       	0.000000       	0.000000       	0.566483       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	376.078889     	0.293266       	0.171911       	0.121355       	0.142726       	10.450844      	8.936012       	1.514832       	51.980576      	0.000000       	0.000000       	0.000000       	0.000000       	0.816639       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	388.976667     	0.339931       	0.199866       	0.140065       	0.161869       	12.162945      	10.418939      	1.744005       	52.129631      	0.000000       	0.000000       	0.000000       	0.000000       	1.005035       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	402.936111     	0.394362       	0.232681       	0.161681       	0.184700       	14.176489      	12.167813      	2.008676       	52.293992      	0.000000       	0.000000       	0.000000       	0.000000       	1.226808       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	415.544444     	0.454166       	0.268961       	0.185205       	0.207446       	16.412866      	14.115371      	2.297495       	52.481145      	0.000000       	0.000000       	0.000000       	0.277148       	1.544871       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	429.250000     	0.517112       	0.307430       	0.209682       	0.234183       	18.779294      	16.182410      	2.596884       	52.637753      	0.000000       	0.000000       	0.000000       	0.000000       	1.530648       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	442.308333     	0.580080       	0.346206       	0.233874       	0.261855       	21.154414      	18.263290      	2.891124       	52.752691      	0.000000       	0.000000       	0.000000       	0.000000       	1.420547       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	456.692778     	0.669662       	0.401869       	0.267792       	0.294448       	24.479852      	21.186848      	3.293004       	52.720746      	0.000000       	0.000000       	0.000000       	0.000000       	1.909244       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	470.452222     	0.760776       	0.459008       	0.301768       	0.327657       	27.888134      	24.193556      	3.694579       	52.708398      	0.000000       	0.000000       	0.000000       	0.000000       	1.986091       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	483.996667     	0.860304       	0.522024       	0.338281       	0.361989       	31.627464      	27.503855      	4.123608       	52.686981      	0.000000       	0.000000       	0.000000       	0.000000       	2.373564       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	500.641667     	0.950534       	0.579868       	0.370667       	0.405765       	35.020083      	30.520549      	4.499534       	52.633636      	0.000000       	0.000000       	0.000000       	0.000000       	1.672159       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	517.121111     	1.024878       	0.628150       	0.396728       	0.450402       	37.816687      	33.018478      	4.798208       	52.564659      	0.000000       	0.000000       	0.000000       	0.000000       	1.445616       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	533.467222     	1.170671       	0.724113       	0.446558       	0.495175       	42.821928      	37.509519      	5.312410       	51.800622      	0.000000       	0.000000       	0.000000       	0.000000       	2.591689       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	549.367222     	1.291668       	0.804836       	0.486831       	0.538431       	47.067095      	41.335615      	5.731479       	51.359026      	0.000000       	0.000000       	0.000000       	0.000000       	2.248612       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	563.917778     	1.470299       	0.925527       	0.544772       	0.577096       	53.444817      	47.107371      	6.337446       	50.897901      	0.000000       	0.000000       	0.000000       	0.000000       	3.818074       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	577.021667     	1.641902       	1.042816       	0.599085       	0.610692       	59.727330      	52.813958      	6.913372       	50.645509      	0.000000       	0.000000       	0.000000       	0.000000       	4.021614       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	590.890000     	1.826163       	1.170323       	0.655840       	0.644737       	64.378579      	56.820437      	7.558141       	48.551057      	0.000000       	0.000000       	0.000000       	0.000000       	4.268924       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	606.020556     	2.017319       	1.304405       	0.712914       	0.679818       	69.016989      	60.816031      	8.200958       	46.623593      	0.000000       	0.000000       	0.000000       	0.000000       	3.886159       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	622.615556     	2.201539       	1.435554       	0.765985       	0.715523       	73.261355      	64.477038      	8.784317       	44.914390      	0.000000       	0.000000       	0.000000       	0.000000       	3.362524       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	638.585556     	2.280678       	1.492698       	0.787979       	0.746747       	75.154393      	66.113079      	9.041314       	44.290985      	0.000000       	0.000000       	0.000000       	0.000000       	1.623270       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	654.793333     	2.480412       	1.638987       	0.841425       	0.774014       	79.563862      	69.944193      	9.619669       	42.675268      	0.000000       	0.000000       	0.000000       	0.000000       	3.451906       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	670.427222     	2.726178       	1.821428       	0.904751       	0.798525       	84.855565      	74.551585      	10.303980      	40.930304      	0.000000       	0.000000       	0.000000       	0.000000       	4.721639       
