DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	15.525000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	26.910000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	38.440000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	51.660000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	VEGETATIVE_GROWTH      	65.870000      	0.000177       	0.000102       	0.000075       	0.001000       	0.006983       	0.005602       	0.001381       	54.916368      	0.000000       	0.000000       	0.000000       	0.000000       	0.004043       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	79.075000      	0.000640       	0.000369       	0.000271       	0.001764       	0.024701       	0.020205       	0.004496       	54.736127      	0.000000       	0.000000       	0.000000       	0.000000       	0.007926       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	90.020000      	0.001099       	0.000634       	0.000465       	0.003070       	0.042222       	0.034761       	0.007461       	54.806498      	0.000000       	0.000000       	0.000000       	0.000000       	0.007633       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	98.645000      	0.001300       	0.000750       	0.000550       	0.004011       	0.049791       	0.041141       	0.008649       	54.836344      	0.000000       	0.000000       	0.000000       	0.000000       	0.004984       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	109.325000     	0.002035       	0.001174       	0.000861       	0.004877       	0.077575       	0.064308       	0.013267       	54.765219      	0.000000       	0.000000       	0.000000       	0.000000       	0.013197       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	120.560000     	0.003417       	0.001972       	0.001446       	0.006228       	0.129228       	0.107344       	0.021885       	54.447064      	0.000000       	0.000000       	0.000000       	0.000000       	0.023632       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	133.115000     	0.005244       	0.003025       	0.002218       	0.007846       	0.197183       	0.164160       	0.033023       	54.260090      	0.000000       	0.000000       	0.000000       	0.000000       	0.035278       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	145.060000     	0.005996       	0.003459       	0.002537       	0.009544       	0.225225       	0.187988       	0.037237       	54.342392      	0.000000       	0.000000       	0.000000       	0.000000       	0.020202       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	157.335000     	0.008849       	0.005106       	0.003743       	0.011480       	0.328009       	0.274134       	0.053875       	53.692616      	0.000000       	0.000000       	0.000000       	0.000000       	0.045857       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	169.835000     	0.012684       	0.007319       	0.005365       	0.013693       	0.466433       	0.390378       	0.076055       	53.336819      	0.000000       	0.000000       	0.000000       	0.000000       	0.069340       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	183.743333     	0.017036       	0.009832       	0.007204       	0.016474       	0.625341       	0.524091       	0.101251       	53.306135      	0.000000       	0.000000       	0.000000       	0.000000       	0.090837       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	197.640000     	0.021900       	0.012641       	0.009259       	0.019672       	0.803361       	0.674163       	0.129198       	53.329415      	0.000000       	0.000000       	0.000000       	0.000000       	0.107827       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	208.225000     	0.024988       	0.014426       	0.010562       	0.022483       	0.917863       	0.771067       	0.146797       	53.451222      	0.000000       	0.000000       	0.000000       	0.000000       	0.058482       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	220.385000     	0.031852       	0.018394       	0.013458       	0.026081       	1.160332       	0.976054       	0.184278       	53.063840      	0.000000       	0.000000       	0.000000       	0.000000       	0.120412       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	235.742222     	0.039779       	0.022982       	0.016797       	0.031237       	1.443673       	1.216041       	0.227631       	52.913393      	0.000000       	0.000000       	0.000000       	0.000000       	0.153159       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	251.422222     	0.048355       	0.027951       	0.020403       	0.037418       	1.744391       	1.471228       	0.273163       	52.635765      	0.000000       	0.000000       	0.000000       	0.000000       	0.148562       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	266.640556     	0.053104       	0.030708       	0.022396       	0.044479       	1.921417       	1.621729       	0.299688       	52.811475      	0.000000       	0.000000       	0.000000       	0.000000       	0.140441       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	279.565556     	0.065614       	0.037981       	0.027633       	0.051490       	2.357310       	1.992907       	0.364403       	52.471563      	0.000000       	0.000000       	0.000000       	0.000000       	0.215918       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	293.295556     	0.082801       	0.047994       	0.034806       	0.059971       	2.967475       	2.513404       	0.454071       	52.368649      	0.000000       	0.000000       	0.000000       	0.000000       	0.331577       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	307.501111     	0.102543       	0.059527       	0.043016       	0.070025       	3.677112       	3.119913       	0.557199       	52.411736      	0.000000       	0.000000       	0.000000       	0.000000       	0.413513       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	320.837222     	0.124977       	0.072670       	0.052307       	0.080862       	4.491824       	3.817541       	0.674283       	52.532757      	0.000000       	0.000000       	0.000000       	0.000000       	0.506804       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	334.619444     	0.150961       	0.087945       	0.063016       	0.093566       	5.438255       	4.629626       	0.808629       	52.642254      	0.000000       	0.000000       	0.000000       	0.000000       	0.593657       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	348.717778     	0.177317       	0.103502       	0.073815       	0.108314       	6.398342       	5.455267       	0.943075       	52.706663      	0.000000       	0.000000       	0.000000       	0.000000       	0.529883       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	363.529444     	0.214201       	0.125380       	0.088821       	0.125865       	7.730585       	6.603808       	1.126777       	52.670393      	0.000000       	0.000000       	0.000000       	0.000000       	0.690339       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	377.006667     	0.252023       	0.147926       	0.104097       	0.143965       	9.107721       	7.793916       	1.313805       	52.687831      	0.000000       	0.000000       	0.000000       	0.000000       	0.826588       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	389.998333     	0.287959       	0.169464       	0.118495       	0.163391       	10.427372      	8.937152       	1.490220       	52.737771      	0.000000       	0.000000       	0.000000       	0.000000       	0.822009       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	405.618333     	0.336543       	0.198791       	0.137752       	0.189135       	12.130308      	10.417061      	1.713247       	52.402043      	0.000000       	0.000000       	0.000000       	0.000000       	0.796053       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	420.848333     	0.393769       	0.233604       	0.160165       	0.217122       	14.157531      	12.184508      	1.973023       	52.158798      	0.000000       	0.000000       	0.000000       	0.000000       	0.979774       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	434.913333     	0.426000       	0.253366       	0.172634       	0.245559       	15.370298      	13.245207      	2.125091       	52.277023      	0.000000       	0.000000       	0.000000       	0.000000       	0.719045       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	448.478333     	0.500979       	0.299713       	0.201266       	0.275207       	17.948162      	15.507026      	2.441136       	51.739553      	0.000000       	0.000000       	0.000000       	0.000000       	1.065289       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	462.112778     	0.588720       	0.354427       	0.234293       	0.307015       	21.180155      	18.352240      	2.827915       	51.780056      	0.000000       	0.000000       	0.000000       	0.000000       	1.778976       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	476.487222     	0.682857       	0.413710       	0.269147       	0.342450       	24.671908      	21.437345      	3.234563       	51.817353      	0.000000       	0.000000       	0.000000       	0.000000       	1.926960       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	491.467778     	0.778768       	0.474770       	0.303998       	0.381124       	28.292486      	24.648840      	3.643646       	51.917437      	0.000000       	0.000000       	0.000000       	0.000000       	2.114590       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	504.805000     	0.898672       	0.551885       	0.346787       	0.416761       	32.879028      	28.731759      	4.147269       	52.061146      	0.000000       	0.000000       	0.000000       	0.000000       	2.793072       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	518.000000     	1.027801       	0.635806       	0.391995       	0.452672       	37.871733      	33.192329      	4.679404       	52.205083      	0.000000       	0.000000       	0.000000       	0.334527       	3.189834       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	532.568333     	1.176053       	0.733315       	0.442738       	0.492451       	43.579722      	38.312634      	5.267087       	52.245816      	0.000000       	0.000000       	0.000000       	0.000000       	3.408340       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	546.423889     	1.334451       	0.838724       	0.495726       	0.530187       	49.726978      	43.848463      	5.878515       	52.279945      	0.000000       	0.000000       	0.000000       	7.011787       	4.063812       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	559.536111     	1.495398       	0.947051       	0.548347       	0.562778       	56.018453      	49.535138      	6.483315       	52.304618      	0.000000       	0.000000       	0.000000       	9.843126       	4.422868       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	571.490000     	1.647425       	1.050453       	0.596972       	0.590817       	62.049486      	55.004793      	7.044693       	52.362916      	0.000000       	0.000000       	0.000000       	17.019427      	5.093696       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	583.365000     	1.789890       	1.148377       	0.641512       	0.615608       	65.687091      	58.113217      	7.573875       	50.604642      	0.000000       	0.000000       	0.000000       	16.493734      	5.021499       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	595.716111     	1.937656       	1.251072       	0.686584       	0.640526       	69.325373      	61.221174      	8.104199       	48.934956      	0.000000       	0.000000       	0.000000       	21.355834      	5.482918       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	608.233889     	2.089287       	1.357641       	0.731646       	0.663114       	72.908657      	64.281707      	8.626949       	47.348082      	0.000000       	0.000000       	0.000000       	25.981130      	5.949898       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	620.916667     	2.240997       	1.465482       	0.775515       	0.683396       	76.328418      	67.202862      	9.125556       	45.857169      	0.000000       	0.000000       	0.000000       	26.660102      	5.924399       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	634.654444     	2.382905       	1.567596       	0.815309       	0.703713       	79.389954      	69.821126      	9.568829       	44.540269      	0.000000       	0.000000       	0.000000       	17.482710      	4.847792       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	648.609444     	2.543473       	1.684565       	0.858907       	0.725065       	82.659277      	72.624485      	10.034792      	43.111706      	0.000000       	0.000000       	0.000000       	26.776767      	5.726941       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	663.592778     	2.718672       	1.813863       	0.904808       	0.743546       	85.894350      	75.405213      	10.489138      	41.571606      	0.000000       	0.000000       	0.000000       	21.517501      	5.024298       
