DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	48.735547      	94.526574      	67.930922      	0.000000       	67.930922      	4.248196       	0.010620       	0.656152       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	53.171554      	90.620719      	0.836899       	0.000000       	0.836899       	4.449248       	0.011123       	0.293506       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	57.478673      	86.712511      	0.814482       	0.000000       	0.814482       	4.319952       	0.010800       	0.402739       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	61.516799      	83.069836      	0.776384       	0.000000       	0.776384       	4.050134       	0.010125       	0.368924       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	65.601148      	79.450310      	0.767723       	0.000000       	0.767723       	4.096227       	0.010241       	0.291023       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	70.209541      	75.155193      	0.800831       	0.000000       	0.800831       	4.621689       	0.011554       	0.474258       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	74.937472      	70.639034      	0.820015       	0.000000       	0.820015       	4.741594       	0.011854       	0.594580       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	88.835083      	86.694288      	0.844938       	0.000000       	0.844938       	6.415548       	0.016039       	0.874137       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	94.243026      	81.356825      	0.811370       	0.000000       	0.811370       	5.423350       	0.013558       	0.725483       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	98.964763      	76.625025      	0.777453       	0.000000       	0.777453       	4.735381       	0.011838       	0.773872       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	102.404449     	73.352454      	0.697294       	0.000000       	0.697294       	3.449955       	0.008625       	0.519911       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	106.545974     	69.438712      	0.721646       	0.000000       	0.721646       	4.153646       	0.010384       	0.481742       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	110.541360     	65.527097      	0.715250       	0.000000       	0.715250       	4.007151       	0.010018       	0.619714       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	114.225631     	62.028490      	0.699829       	0.000000       	0.699829       	3.695255       	0.009238       	0.503182       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	126.683828     	79.694506      	0.697677       	0.000000       	0.697677       	4.972403       	0.012431       	0.559257       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	130.977707     	75.419984      	0.668913       	0.000000       	0.668913       	4.306384       	0.010766       	0.637051       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	134.505817     	72.134573      	0.627063       	0.000000       	0.627063       	3.538620       	0.008847       	0.373854       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	138.044163     	68.651756      	0.616072       	0.000000       	0.616072       	3.548882       	0.008872       	0.550007       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	141.416592     	65.278359      	0.602324       	0.000000       	0.602324       	3.382541       	0.008456       	0.593180       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	144.620330     	62.208526      	0.590325       	0.000000       	0.590325       	3.213424       	0.008034       	0.446734       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	146.780757     	60.438926      	0.572370       	0.000000       	0.572370       	2.168695       	0.005422       	0.173276       	0.002846       	0.000772       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	155.603537     	81.920456      	0.453936       	0.000000       	0.453936       	1.364664       	0.003412       	0.107742       	0.038473       	0.011410       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	157.348585     	80.493474      	0.462768       	0.000000       	0.462768       	1.782685       	0.004457       	0.107064       	0.033180       	0.008329       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	159.243162     	78.948786      	0.467062       	0.000000       	0.467062       	1.935994       	0.004840       	0.075757       	0.036576       	0.009655       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	161.957148     	76.499086      	0.530737       	0.000000       	0.530737       	2.763828       	0.006910       	0.216609       	0.042933       	0.010354       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437529   	165.547973     	73.115505      	0.609287       	0.000000       	0.609287       	3.651073       	0.009128       	0.341794       	0.051120       	0.011791       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974721   	167.149994     	71.736845      	0.462807       	0.000000       	0.462807       	1.686669       	0.004231       	0.154799       	0.080417       	0.015096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500255   	168.985895     	70.201450      	0.474466       	0.000000       	0.474466       	1.884254       	0.004711       	0.125607       	0.043642       	0.010718       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000344   	183.605262     	100.693569     	0.499911       	0.000000       	0.499911       	3.423915       	0.008560       	0.333878       	0.045988       	0.011034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500436   	187.184270     	97.135661      	0.499908       	0.000000       	0.499908       	3.635862       	0.009090       	0.421954       	0.047764       	0.011303       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985417   	191.212313     	92.945671      	0.515019       	0.000000       	0.515019       	4.079458       	0.010199       	0.625552       	0.041216       	0.008017       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456337   	195.463410     	88.691725      	0.529080       	0.000000       	0.529080       	4.297731       	0.010744       	0.485295       	0.035889       	0.006504       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911450   	199.825402     	84.216141      	0.544887       	0.000000       	0.544887       	4.405653       	0.011014       	0.614818       	0.032646       	0.005736       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379461   	203.206445     	80.960323      	0.531989       	0.000000       	0.531989       	3.414785       	0.008537       	0.373022       	0.025205       	0.004371       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796826   	206.723349     	77.460049      	0.582635       	0.000000       	0.582635       	3.550016       	0.008875       	0.532894       	0.024236       	0.004153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256664   	217.830729     	96.510908      	0.540162       	0.000000       	0.540162       	3.638310       	0.009096       	0.350993       	0.021835       	0.004032       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774040   	220.351384     	94.189070      	0.482624       	0.000000       	0.482624       	2.579881       	0.006450       	0.224580       	0.052776       	0.015784       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333646   	222.342145     	92.236068      	0.440394       	0.000000       	0.440394       	2.168772       	0.006064       	0.224624       	0.171948       	0.036191       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852741   	224.916972     	89.814608      	0.480905       	0.000000       	0.480905       	2.735859       	0.007352       	0.166506       	0.153680       	0.029672       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492785   	227.152926     	87.515047      	0.359956       	0.000000       	0.359956       	2.450975       	0.006146       	0.208542       	0.208874       	0.028898       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125427   	229.543457     	84.785903      	0.367358       	0.000000       	0.367358       	2.763733       	0.007053       	0.332769       	0.366150       	0.034055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815731   	231.905886     	82.001217      	0.309696       	0.000000       	0.309696       	2.724194       	0.007087       	0.370188       	0.354677       	0.024626       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416179   	244.265296     	99.490042      	0.399552       	0.000000       	0.399552       	5.101129       	0.012754       	0.309598       	0.228965       	0.018406       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922313   	248.628758     	95.077802      	0.493866       	0.000000       	0.493866       	4.631451       	0.011597       	0.274655       	0.256391       	0.033301       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384686   	252.715859     	91.002281      	0.537627       	0.000000       	0.537627       	4.332821       	0.010845       	0.280327       	0.234876       	0.033812       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850173   	255.754721     	88.076160      	0.534514       	0.000000       	0.534514       	3.264544       	0.008185       	0.196091       	0.217496       	0.034008       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354555   	258.321413     	85.483702      	0.495618       	0.000000       	0.495618       	2.760724       	0.006916       	0.327352       	0.187116       	0.029765       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880783   	260.459304     	83.374609      	0.473772       	0.000000       	0.473772       	2.401260       	0.006347       	0.181604       	0.257023       	0.038950       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15568.468018   	261.964006     	81.843176      	0.412765       	0.000000       	0.412765       	1.831278       	0.005728       	0.112920       	0.320847       	0.038303       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15568.073354   	271.821131     	101.802993     	0.394664       	0.000000       	0.394664       	2.723190       	0.008493       	0.211658       	0.357572       	0.029911       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15567.666488   	274.174472     	99.417252      	0.406865       	0.000000       	0.406865       	2.653784       	0.006732       	0.138822       	0.293711       	0.027607       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15567.207292   	277.335281     	96.130932      	0.459197       	0.000000       	0.459197       	3.437339       	0.008706       	0.308178       	0.267825       	0.030831       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15566.714240   	281.174234     	92.000575      	0.493051       	0.000000       	0.493051       	4.091973       	0.010274       	0.531435       	0.242746       	0.032981       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15566.208674   	285.314023     	87.783372      	0.505566       	0.000000       	0.505566       	4.371965       	0.010981       	0.350805       	0.221196       	0.032401       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15565.696984   	289.399416     	83.524728      	0.511689       	0.000000       	0.511689       	4.302152       	0.010793       	0.468182       	0.205966       	0.031809       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15565.180527   	293.353425     	79.199511      	0.516458       	0.000000       	0.516458       	4.160945       	0.010436       	0.680730       	0.196499       	0.030852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15564.653119   	310.627894     	106.135020     	0.527408       	0.000000       	0.527408       	6.234011       	0.015620       	1.107888       	0.193922       	0.030416       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15564.087270   	317.199788     	99.141905      	0.565848       	0.000000       	0.565848       	6.788579       	0.016995       	0.770384       	0.199691       	0.031227       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15563.516105   	323.166172     	92.976044      	0.571165       	0.000000       	0.571165       	6.181335       	0.015483       	0.555692       	0.199467       	0.030804       	0.000000       	0.000000       	0.000000       	0.000000       
