DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	173.566461     	207.838076     	0.844938       	0.000000       	0.844938       	15.497060      	0.038743       	2.249907       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	186.470982     	193.843648     	0.811370       	0.000000       	0.811370       	12.938718      	0.032347       	1.867081       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	197.613966     	181.456971     	0.777453       	0.000000       	0.777453       	11.172722      	0.027932       	1.991409       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	205.523696     	172.885281     	0.697294       	0.000000       	0.697294       	7.931201       	0.019828       	1.337784       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	215.191476     	162.673723     	0.721646       	0.000000       	0.721646       	9.693752       	0.024234       	1.239452       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	224.471857     	152.489440     	0.715250       	0.000000       	0.715250       	9.305391       	0.023263       	1.594143       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	232.952233     	143.391667     	0.699829       	0.000000       	0.699829       	8.503381       	0.021258       	1.294221       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	263.349469     	187.235012     	0.697677       	0.000000       	0.697677       	11.678207      	0.029196       	1.426125       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	273.325148     	176.277115     	0.668913       	0.000000       	0.668913       	10.002424      	0.025006       	1.624386       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	281.392881     	167.861348     	0.627063       	0.000000       	0.627063       	8.089620       	0.020224       	0.953210       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	289.491554     	158.954526     	0.616072       	0.000000       	0.616072       	8.120638       	0.020302       	1.402256       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	297.177463     	150.337799     	0.602324       	0.000000       	0.602324       	7.706831       	0.019267       	1.512220       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	304.442538     	142.504391     	0.590325       	0.000000       	0.590325       	7.284940       	0.018212       	1.138793       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	309.142425     	137.921222     	0.572370       	0.000000       	0.572370       	4.714796       	0.011787       	0.440744       	0.003122       	0.001098       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	342.426141     	224.706993     	0.453935       	0.000000       	0.453935       	3.345380       	0.008363       	0.322784       	0.053300       	0.021369       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	347.017017     	220.198992     	0.462767       	0.000000       	0.462767       	4.650132       	0.011625       	0.320637       	0.047631       	0.016504       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	352.069487     	215.321828     	0.467062       	0.000000       	0.467062       	5.117466       	0.012794       	0.226760       	0.052202       	0.018901       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	359.546676     	207.646727     	0.530737       	0.000000       	0.530737       	7.557790       	0.018894       	0.648047       	0.061706       	0.020510       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	369.581365     	197.100510     	0.609286       	0.000000       	0.609286       	10.133616      	0.025334       	1.021888       	0.073593       	0.023445       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	373.839940     	192.710992     	0.462807       	0.000000       	0.462807       	4.390009       	0.010976       	0.462315       	0.120458       	0.032265       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	378.764648     	187.808897     	0.474464       	0.000000       	0.474464       	5.001591       	0.012504       	0.374969       	0.064380       	0.022604       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000351   	422.025301     	278.958012     	0.499909       	0.000000       	0.499909       	9.602528       	0.024006       	0.998266       	0.067869       	0.023279       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500445   	432.148250     	267.977465     	0.499906       	0.000000       	0.499906       	10.219051      	0.025548       	1.261402       	0.070554       	0.023922       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985428   	443.569102     	255.111014     	0.515017       	0.000000       	0.515017       	11.512031      	0.028780       	1.869436       	0.062400       	0.018226       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456350   	455.606441     	242.067989     	0.529077       	0.000000       	0.529077       	12.122221      	0.030306       	1.449881       	0.054576       	0.015210       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911466   	467.925058     	228.377233     	0.544884       	0.000000       	0.544884       	12.399239      	0.030998       	1.836401       	0.049624       	0.013562       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379479   	477.300990     	218.358125     	0.531987       	0.000000       	0.531987       	9.437618       	0.023594       	1.113477       	0.038092       	0.010365       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796846   	487.048906     	207.543068     	0.582633       	0.000000       	0.582633       	9.809025       	0.024523       	1.588665       	0.036587       	0.009875       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256687   	532.115864     	296.771517     	0.540160       	0.000000       	0.540160       	11.377971      	0.028445       	1.183739       	0.032568       	0.009195       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774065   	539.923546     	288.594439     	0.482622       	0.000000       	0.482622       	7.902563       	0.019756       	0.757137       	0.075125       	0.030434       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333673   	546.459731     	281.463766     	0.440392       	0.000000       	0.440392       	6.814072       	0.017066       	0.756993       	0.260819       	0.076730       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852769   	554.930539     	272.650690     	0.480903       	0.000000       	0.480903       	8.733292       	0.021852       	0.560688       	0.240633       	0.066582       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492814   	562.276656     	264.607168     	0.359955       	0.000000       	0.359955       	7.701603       	0.019254       	0.701874       	0.336231       	0.065137       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125458   	570.566517     	254.970380     	0.367356       	0.000000       	0.367356       	8.884862       	0.022222       	1.119283       	0.572780       	0.078807       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815762   	578.811513     	245.198950     	0.309695       	0.000000       	0.309695       	8.837114       	0.022124       	1.244011       	0.569993       	0.063419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416211   	625.851106     	317.039687     	0.399551       	0.000000       	0.399551       	17.467288      	0.043668       	1.091527       	0.384027       	0.051850       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922346   	641.201818     	300.734125     	0.493865       	0.000000       	0.493865       	15.831651      	0.039579       	0.967775       	0.441359       	0.095119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384721   	655.540353     	285.498453     	0.537625       	0.000000       	0.537625       	14.786103      	0.036965       	0.987194       	0.410604       	0.098295       	0.000000       	0.000000       	0.000000       	0.000000       
