DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	12.595000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	24.235000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	33.145000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	41.920000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	52.385000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	PRE_EMERGENCE          	63.515000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	76.115000      	0.000138       	0.000080       	0.000059       	0.001000       	0.005347       	0.004367       	0.000980       	54.670869      	0.000000       	0.000000       	0.000000       	0.000000       	0.002382       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	88.000000      	0.000508       	0.000293       	0.000215       	0.001598       	0.019408       	0.015941       	0.003466       	54.389765      	0.000000       	0.000000       	0.000000       	0.000000       	0.005221       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	100.700000     	0.001403       	0.000809       	0.000593       	0.003195       	0.053432       	0.044142       	0.009289       	54.550972      	0.000000       	0.000000       	0.000000       	0.000000       	0.014892       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	114.260000     	0.002806       	0.001619       	0.001187       	0.004935       	0.106655       	0.088512       	0.018143       	54.672459      	0.000000       	0.000000       	0.000000       	0.000000       	0.024723       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	128.781667     	0.004568       	0.002636       	0.001933       	0.006823       	0.173222       	0.144295       	0.028927       	54.748614      	0.000000       	0.000000       	0.000000       	0.000000       	0.030383       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	143.511111     	0.007126       	0.004111       	0.003014       	0.008909       	0.269564       	0.225236       	0.044327       	54.786189      	0.000000       	0.000000       	0.000000       	0.000000       	0.042387       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	159.643889     	0.010442       	0.006025       	0.004417       	0.011475       	0.393936       	0.330059       	0.063877       	54.780835      	0.000000       	0.000000       	0.000000       	0.000000       	0.047870       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	174.307778     	0.014721       	0.008495       	0.006226       	0.014174       	0.554116       	0.465277       	0.088840       	54.771197      	0.000000       	0.000000       	0.000000       	0.000000       	0.069198       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	187.767778     	0.019517       	0.011264       	0.008253       	0.017026       	0.733506       	0.617046       	0.116460       	54.778016      	0.000000       	0.000000       	0.000000       	0.000000       	0.096303       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	201.392778     	0.024590       	0.014195       	0.010395       	0.020325       	0.923050       	0.777867       	0.145183       	54.799144      	0.000000       	0.000000       	0.000000       	0.000000       	0.117180       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	215.474444     	0.030180       	0.017426       	0.012754       	0.024239       	1.131442       	0.955069       	0.176373       	54.807654      	0.000000       	0.000000       	0.000000       	0.000000       	0.133234       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	228.860556     	0.037065       	0.021408       	0.015656       	0.028539       	1.387724       	1.173105       	0.214619       	54.796226      	0.000000       	0.000000       	0.000000       	0.000000       	0.165368       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	243.397222     	0.045368       	0.026217       	0.019151       	0.033899       	1.696222       	1.436021       	0.260201       	54.775229      	0.000000       	0.000000       	0.000000       	0.000000       	0.199518       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	257.345556     	0.055689       	0.032201       	0.023488       	0.039874       	2.078626       	1.762060       	0.316566       	54.720905      	0.000000       	0.000000       	0.000000       	0.000000       	0.221099       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	272.347222     	0.069002       	0.039933       	0.029068       	0.047287       	2.569897       	2.181299       	0.388598       	54.623537      	0.000000       	0.000000       	0.000000       	0.000000       	0.265033       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	286.590000     	0.084682       	0.049059       	0.035623       	0.055486       	3.148691       	2.675949       	0.472742       	54.545606      	0.000000       	0.000000       	0.000000       	0.000000       	0.321046       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	302.463333     	0.106244       	0.061642       	0.044601       	0.066020       	3.940333       	3.352999       	0.587334       	54.394496      	0.000000       	0.000000       	0.000000       	0.000000       	0.425775       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	315.696111     	0.126967       	0.073769       	0.053198       	0.076285       	4.706050       	4.009803       	0.696247       	54.356252      	0.000000       	0.000000       	0.000000       	0.000000       	0.454403       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	330.543333     	0.150463       	0.087567       	0.062896       	0.089347       	5.577756       	4.759999       	0.817756       	54.358568      	0.000000       	0.000000       	0.000000       	0.000000       	0.522818       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	345.461111     	0.175617       	0.102399       	0.073217       	0.104410       	6.507212       	5.561287       	0.945925       	54.309741      	0.000000       	0.000000       	0.000000       	0.000000       	0.552492       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	361.446111     	0.205912       	0.120356       	0.085556       	0.122851       	7.606135       	6.508339       	1.097796       	54.075708      	0.000000       	0.000000       	0.000000       	0.000000       	0.569443       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	378.116111     	0.241395       	0.141518       	0.099878       	0.144893       	8.876290       	7.606220       	1.270070       	53.747536      	0.000000       	0.000000       	0.000000       	0.000000       	0.521846       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	394.995556     	0.280246       	0.164854       	0.115393       	0.170407       	10.302108      	8.842642       	1.459466       	53.639365      	0.000000       	0.000000       	0.000000       	0.000000       	0.702847       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	410.895000     	0.331885       	0.196106       	0.135779       	0.197642       	12.201357      	10.494975      	1.706383       	53.516814      	0.000000       	0.000000       	0.000000       	0.000000       	1.001085       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	424.610000     	0.378823       	0.224718       	0.154105       	0.223783       	13.802100      	11.891749      	1.910351       	52.918464      	0.000000       	0.000000       	0.000000       	0.000000       	0.606083       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	436.135000     	0.403531       	0.239878       	0.163653       	0.247636       	14.732143      	12.705404      	2.026740       	52.966131      	0.000000       	0.000000       	0.000000       	0.000000       	0.454949       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	450.110000     	0.470942       	0.281590       	0.189352       	0.276633       	17.233339      	14.900814      	2.332525       	52.916739      	0.000000       	0.000000       	0.000000       	0.000000       	1.170987       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	464.723889     	0.555193       	0.334219       	0.220974       	0.311112       	20.404755      	17.694522      	2.710233       	52.942921      	0.000000       	0.000000       	0.000000       	0.000000       	1.640025       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	479.559444     	0.647523       	0.392491       	0.255032       	0.348156       	23.883867      	20.770900      	3.112967       	52.920716      	0.000000       	0.000000       	0.000000       	0.000000       	1.879059       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	494.164444     	0.758921       	0.463554       	0.295367       	0.386286       	28.111549      	24.523597      	3.587952       	52.903382      	0.000000       	0.000000       	0.000000       	0.000000       	2.393590       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	508.052778     	0.883516       	0.543890       	0.339626       	0.423664       	32.896114      	28.786560      	4.109554       	52.927193      	0.000000       	0.000000       	0.000000       	0.000000       	2.803042       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	520.733889     	0.999772       	0.619613       	0.380160       	0.458347       	37.451620      	32.859606      	4.592014       	53.032490      	0.000000       	0.000000       	0.000000       	0.000000       	2.894865       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	536.758333     	1.093967       	0.681784       	0.412182       	0.502333       	41.182680      	36.210451      	4.972229       	53.111298      	0.000000       	0.000000       	0.000000       	0.000000       	2.179095       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	550.698333     	1.238251       	0.778154       	0.460096       	0.540193       	46.921061      	41.384296      	5.536765       	53.182631      	0.000000       	0.000000       	0.000000       	0.000000       	3.365018       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	565.204444     	1.393151       	0.882929       	0.510222       	0.578700       	53.108371      	46.985761      	6.122610       	53.215760      	0.000000       	0.000000       	0.000000       	0.000000       	3.644815       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	580.240000     	1.552288       	0.992010       	0.560278       	0.617161       	59.525614      	52.819990      	6.705624       	53.245421      	0.000000       	0.000000       	0.000000       	0.000000       	3.865393       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	594.339444     	1.728071       	1.114025       	0.614045       	0.651395       	66.693417      	59.365341      	7.328076       	53.289037      	0.000000       	0.000000       	0.000000       	0.000000       	4.575370       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	607.726667     	1.911646       	1.242987       	0.668659       	0.681979       	71.397920      	63.444622      	7.953298       	51.042078      	0.000000       	0.000000       	0.000000       	0.000000       	4.576095       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	623.009444     	2.140955       	1.406293       	0.734663       	0.714600       	77.056246      	68.350360      	8.705886       	48.603220      	0.000000       	0.000000       	0.000000       	0.000000       	4.622867       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	636.025000     	2.381480       	1.579579       	0.801901       	0.740016       	82.817008      	73.343814      	9.473194       	46.432508      	0.000000       	0.000000       	0.000000       	0.000000       	5.705185       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	649.656667     	2.636065       	1.765207       	0.870858       	0.764481       	88.698251      	78.443255      	10.254996      	44.438547      	0.000000       	0.000000       	0.000000       	1.126047       	5.857700       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	663.081667     	2.878391       	1.943967       	0.934424       	0.786115       	94.106406      	83.136789      	10.969617      	42.766559      	0.000000       	0.000000       	0.000000       	0.000000       	5.437538       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	675.445556     	3.112802       	2.118721       	0.994081       	0.804315       	99.196074      	87.558680      	11.637394      	41.326197      	0.000000       	0.000000       	0.000000       	9.710759       	6.346042       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	687.458333     	3.332264       	2.283983       	1.048281       	0.818766       	103.826737     	91.587587      	12.239150      	40.099941      	0.000000       	0.000000       	0.000000       	16.733122      	6.966158       
